fold,strategy,family,tp,fp,tn,fn,support,positive_support,negative_support,precision,recall,specificity,npv,fpr,fnr,accuracy,balanced_accuracy,f1,f2,mcc,roc_auc,pr_auc
4,bks_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5035608308605342,0.046619689870686015
4,bks_tau_0_7,CWE-287,0,0,1619,124,1743,124,1619,,0.0,1.0,0.9288582903040734,0.0,1.0,0.9288582903040734,0.5,,,,0.568361593177788,0.1275331282547803
4,bks_tau_0_7,CWE-311,0,0,1666,77,1743,77,1666,,0.0,1.0,0.9558232931726908,0.0,1.0,0.9558232931726908,0.5,,,,0.7001488907251212,0.2139535509405864
4,bks_tau_0_7,CWE-327,14,0,1673,56,1743,70,1673,1.0,0.2,1.0,0.9676113360323887,0.0,0.8,0.9678714859437751,0.6,0.33333333333333337,0.23809523809523808,0.4399116584116381,0.845687814874904,0.6535605958526328
4,bks_tau_0_7,CWE-330,45,0,1693,5,1743,50,1693,1.0,0.9,1.0,0.997055359246172,0.0,0.1,0.9971313826735514,0.95,0.9473684210526316,0.9183673469387754,0.947285502539522,0.9501476668635558,0.9032042298933761
4,bks_tau_0_7,CWE-345,0,0,1637,106,1743,106,1637,,0.0,1.0,0.9391853126792886,0.0,1.0,0.9391853126792886,0.5,,,,0.5182109473150379,0.06389401369508338
4,bks_tau_0_7,CWE-400,0,0,1693,50,1743,50,1693,,0.0,1.0,0.9713138267355135,0.0,1.0,0.9713138267355135,0.5,,,,0.49970466627288834,0.02039795370663982
4,bks_tau_0_7,CWE-610,0,0,1690,53,1743,53,1690,,0.0,1.0,0.9695926563396443,0.0,1.0,0.9695926563396443,0.5,,,,0.7329239700792676,0.4134671412370191
4,bks_tau_0_7,CWE-668,0,0,1524,219,1743,219,1524,,0.0,1.0,0.8743545611015491,0.0,1.0,0.8743545611015491,0.5,,,,0.5295680077661525,0.07857154260780326
4,bks_tau_0_7,CWE-706,0,0,1684,59,1743,59,1684,,0.0,1.0,0.9661503155479059,0.0,1.0,0.9661503155479059,0.5,,,,0.6783888240267322,0.18233689217105892
4,bks_tau_0_7,CWE-913,0,0,1722,21,1743,21,1722,,0.0,1.0,0.9879518072289156,0.0,1.0,0.9879518072289156,0.5,,,,0.61592279188098,0.14506479565853136
4,bks_tau_0_7,CWE-923,0,0,1677,66,1743,66,1677,,0.0,1.0,0.9621342512908778,0.0,1.0,0.9621342512908778,0.5,,,,0.5,0.021967203516333477
4,logistic_regression_tau_0_7,CWE-20,0,0,1675,68,1743,68,1675,,0.0,1.0,0.9609868043602984,0.0,1.0,0.9609868043602984,0.5,,,,0.5768261633011413,0.03426278299281398
4,logistic_regression_tau_0_7,CWE-74,162,132,1326,123,1743,285,1458,0.5510204081632653,0.5684210526315789,0.9094650205761317,0.9151138716356108,0.09053497942386832,0.43157894736842106,0.8537005163511188,0.7389430366038553,0.5595854922279793,0.5648535564853556,0.47197360155054136,0.7404375135369288,0.47095368134245674
4,logistic_regression_tau_0_7,CWE-190,1,1,1714,27,1743,28,1715,0.5,0.03571428571428571,0.9994169096209913,0.9844916714531878,0.0005830903790087463,0.9642857142857143,0.9839357429718876,0.5175655976676385,0.06666666666666667,0.043859649122807015,0.1304636790380249,0.5175655976676384,0.030388581966414918
4,logistic_regression_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5035608308605342,0.046619689870686015
4,logistic_regression_tau_0_7,CWE-287,18,14,1605,106,1743,124,1619,0.5625,0.14516129032258066,0.9913526868437307,0.9380479251899474,0.008647313156269302,0.8548387096774194,0.9311531841652324,0.5682569885831557,0.2307692307692308,0.1704545454545455,0.261403496591046,0.568361593177788,0.1275331282547803
4,logistic_regression_tau_0_7,CWE-311,34,60,1606,43,1743,77,1666,0.3617021276595745,0.44155844155844154,0.963985594237695,0.9739235900545785,0.03601440576230492,0.5584415584415584,0.9409064830751578,0.7027720178980683,0.39766081871345027,0.4228855721393035,0.36893225405048624,0.7001488907251212,0.2139535509405864
4,logistic_regression_tau_0_7,CWE-327,49,23,1650,21,1743,70,1673,0.6805555555555556,0.7,0.986252241482367,0.9874326750448833,0.013747758517632994,0.3,0.9747561675272519,0.8431261207411835,0.6901408450704225,0.6960227272727272,0.677058653687693,0.8451754760481599,0.6315059349838142
4,logistic_regression_tau_0_7,CWE-330,45,0,1693,5,1743,50,1693,1.0,0.9,1.0,0.997055359246172,0.0,0.1,0.9971313826735514,0.95,0.9473684210526316,0.9183673469387754,0.947285502539522,0.9498523331364441,0.9031933929638961
4,logistic_regression_tau_0_7,CWE-345,4,6,1631,102,1743,106,1637,0.4,0.03773584905660377,0.996334758704948,0.9411425274091172,0.0036652412950519244,0.9622641509433962,0.9380378657487092,0.5170353038807759,0.06896551724137931,0.046082949308755755,0.10780970847813513,0.5182109473150379,0.06389401369508338
4,logistic_regression_tau_0_7,CWE-400,0,1,1692,50,1743,50,1693,0.0,0.0,0.9994093325457767,0.9712973593570609,0.0005906674542232723,1.0,0.9707401032702238,0.49970466627288834,,,-0.004117489001570046,0.49970466627288834,0.02039795370663982
4,logistic_regression_tau_0_7,CWE-610,25,11,1679,28,1743,53,1690,0.6944444444444444,0.4716981132075472,0.993491124260355,0.9835969537199766,0.00650887573964497,0.5283018867924528,0.9776247848537005,0.7325946187339512,0.5617977528089889,0.5040322580645161,0.5616204777105063,0.7329239700792676,0.4134671412370191
4,logistic_regression_tau_0_7,CWE-668,0,0,1524,219,1743,219,1524,,0.0,1.0,0.8743545611015491,0.0,1.0,0.8743545611015491,0.5,,,,0.5295680077661525,0.07857154260780326
4,logistic_regression_tau_0_7,CWE-706,22,29,1655,37,1743,59,1684,0.43137254901960786,0.3728813559322034,0.9827790973871734,0.9781323877068558,0.0172209026128266,0.6271186440677966,0.9621342512908778,0.6778302266596884,0.4,0.3832752613240419,0.3816342639657199,0.6768992310479488,0.18206392961031714
4,logistic_regression_tau_0_7,CWE-913,5,11,1711,16,1743,21,1722,0.3125,0.23809523809523808,0.9936120789779327,0.9907353792704111,0.006387921022067364,0.7619047619047619,0.9845094664371773,0.6158536585365854,0.27027027027027023,0.24999999999999997,0.2650695308261821,0.61592279188098,0.14506479565853136
4,logistic_regression_tau_0_7,CWE-923,0,0,1677,66,1743,66,1677,,0.0,1.0,0.9621342512908778,0.0,1.0,0.9621342512908778,0.5,,,,0.5,0.021967203516333477
4,logistic_interactions_tau_0_7,CWE-20,0,0,1675,68,1743,68,1675,,0.0,1.0,0.9609868043602984,0.0,1.0,0.9609868043602984,0.5,,,,0.5768261633011413,0.03426278299281398
4,logistic_interactions_tau_0_7,CWE-74,162,132,1326,123,1743,285,1458,0.5510204081632653,0.5684210526315789,0.9094650205761317,0.9151138716356108,0.09053497942386832,0.43157894736842106,0.8537005163511188,0.7389430366038553,0.5595854922279793,0.5648535564853556,0.47197360155054136,0.7404375135369288,0.47095368134245674
4,logistic_interactions_tau_0_7,CWE-190,1,1,1714,27,1743,28,1715,0.5,0.03571428571428571,0.9994169096209913,0.9844916714531878,0.0005830903790087463,0.9642857142857143,0.9839357429718876,0.5175655976676385,0.06666666666666667,0.043859649122807015,0.1304636790380249,0.5175655976676384,0.030388581966414918
4,logistic_interactions_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5035608308605342,0.046619689870686015
4,logistic_interactions_tau_0_7,CWE-287,18,14,1605,106,1743,124,1619,0.5625,0.14516129032258066,0.9913526868437307,0.9380479251899474,0.008647313156269302,0.8548387096774194,0.9311531841652324,0.5682569885831557,0.2307692307692308,0.1704545454545455,0.261403496591046,0.568361593177788,0.1275331282547803
4,logistic_interactions_tau_0_7,CWE-311,34,73,1593,43,1743,77,1666,0.3177570093457944,0.44155844155844154,0.9561824729891957,0.9737163814180929,0.043817527010804325,0.5584415584415584,0.9334480780263913,0.6988704572738186,0.3695652173913043,0.4096385542168675,0.34048625964747736,0.7001488907251212,0.2139535509405864
4,logistic_interactions_tau_0_7,CWE-327,49,23,1650,21,1743,70,1673,0.6805555555555556,0.7,0.986252241482367,0.9874326750448833,0.013747758517632994,0.3,0.9747561675272519,0.8431261207411835,0.6901408450704225,0.6960227272727272,0.677058653687693,0.8451754760481599,0.6315059349838142
4,logistic_interactions_tau_0_7,CWE-330,45,0,1693,5,1743,50,1693,1.0,0.9,1.0,0.997055359246172,0.0,0.1,0.9971313826735514,0.95,0.9473684210526316,0.9183673469387754,0.947285502539522,0.9498523331364441,0.9031933929638961
4,logistic_interactions_tau_0_7,CWE-345,4,6,1631,102,1743,106,1637,0.4,0.03773584905660377,0.996334758704948,0.9411425274091172,0.0036652412950519244,0.9622641509433962,0.9380378657487092,0.5170353038807759,0.06896551724137931,0.046082949308755755,0.10780970847813513,0.5182109473150379,0.06389401369508338
4,logistic_interactions_tau_0_7,CWE-400,0,1,1692,50,1743,50,1693,0.0,0.0,0.9994093325457767,0.9712973593570609,0.0005906674542232723,1.0,0.9707401032702238,0.49970466627288834,,,-0.004117489001570046,0.49970466627288834,0.02039795370663982
4,logistic_interactions_tau_0_7,CWE-610,25,11,1679,28,1743,53,1690,0.6944444444444444,0.4716981132075472,0.993491124260355,0.9835969537199766,0.00650887573964497,0.5283018867924528,0.9776247848537005,0.7325946187339512,0.5617977528089889,0.5040322580645161,0.5616204777105063,0.7329239700792676,0.4134671412370191
4,logistic_interactions_tau_0_7,CWE-668,0,0,1524,219,1743,219,1524,,0.0,1.0,0.8743545611015491,0.0,1.0,0.8743545611015491,0.5,,,,0.5295680077661525,0.07857154260780326
4,logistic_interactions_tau_0_7,CWE-706,22,29,1655,37,1743,59,1684,0.43137254901960786,0.3728813559322034,0.9827790973871734,0.9781323877068558,0.0172209026128266,0.6271186440677966,0.9621342512908778,0.6778302266596884,0.4,0.3832752613240419,0.3816342639657199,0.6783888240267322,0.18233689217105892
4,logistic_interactions_tau_0_7,CWE-913,5,11,1711,16,1743,21,1722,0.3125,0.23809523809523808,0.9936120789779327,0.9907353792704111,0.006387921022067364,0.7619047619047619,0.9845094664371773,0.6158536585365854,0.27027027027027023,0.24999999999999997,0.2650695308261821,0.61592279188098,0.14506479565853136
4,logistic_interactions_tau_0_7,CWE-923,0,0,1677,66,1743,66,1677,,0.0,1.0,0.9621342512908778,0.0,1.0,0.9621342512908778,0.5,,,,0.5,0.021967203516333477
4,decision_tree_tau_0_7,CWE-20,0,0,1675,68,1743,68,1675,,0.0,1.0,0.9609868043602984,0.0,1.0,0.9609868043602984,0.5,,,,0.5768261633011413,0.03426278299281398
4,decision_tree_tau_0_7,CWE-74,162,132,1326,123,1743,285,1458,0.5510204081632653,0.5684210526315789,0.9094650205761317,0.9151138716356108,0.09053497942386832,0.43157894736842106,0.8537005163511188,0.7389430366038553,0.5595854922279793,0.5648535564853556,0.47197360155054136,0.7501985416215435,0.4817736258930579
4,decision_tree_tau_0_7,CWE-190,1,1,1714,27,1743,28,1715,0.5,0.03571428571428571,0.9994169096209913,0.9844916714531878,0.0005830903790087463,0.9642857142857143,0.9839357429718876,0.5175655976676385,0.06666666666666667,0.043859649122807015,0.1304636790380249,0.5175655976676384,0.030388581966414918
4,decision_tree_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5035608308605342,0.046619689870686015
4,decision_tree_tau_0_7,CWE-287,18,14,1605,106,1743,124,1619,0.5625,0.14516129032258066,0.9913526868437307,0.9380479251899474,0.008647313156269302,0.8548387096774194,0.9311531841652324,0.5682569885831557,0.2307692307692308,0.1704545454545455,0.261403496591046,0.5683267249795771,0.12106176247551478
4,decision_tree_tau_0_7,CWE-311,34,73,1593,43,1743,77,1666,0.3177570093457944,0.44155844155844154,0.9561824729891957,0.9737163814180929,0.043817527010804325,0.5584415584415584,0.9334480780263913,0.6988704572738186,0.3695652173913043,0.4096385542168675,0.34048625964747736,0.7001488907251212,0.2139535509405864
4,decision_tree_tau_0_7,CWE-327,49,23,1650,21,1743,70,1673,0.6805555555555556,0.7,0.986252241482367,0.9874326750448833,0.013747758517632994,0.3,0.9747561675272519,0.8431261207411835,0.6901408450704225,0.6960227272727272,0.677058653687693,0.845038852361028,0.6278923572740822
4,decision_tree_tau_0_7,CWE-330,45,0,1693,5,1743,50,1693,1.0,0.9,1.0,0.997055359246172,0.0,0.1,0.9971313826735514,0.95,0.9473684210526316,0.9183673469387754,0.947285502539522,0.9501476668635558,0.9032042298933761
4,decision_tree_tau_0_7,CWE-345,4,6,1631,102,1743,106,1637,0.4,0.03773584905660377,0.996334758704948,0.9411425274091172,0.0036652412950519244,0.9622641509433962,0.9380378657487092,0.5170353038807759,0.06896551724137931,0.046082949308755755,0.10780970847813513,0.5182109473150379,0.06389401369508338
4,decision_tree_tau_0_7,CWE-400,0,1,1692,50,1743,50,1693,0.0,0.0,0.9994093325457767,0.9712973593570609,0.0005906674542232723,1.0,0.9707401032702238,0.49970466627288834,,,-0.004117489001570046,0.49970466627288834,0.02039795370663982
4,decision_tree_tau_0_7,CWE-610,25,11,1679,28,1743,53,1690,0.6944444444444444,0.4716981132075472,0.993491124260355,0.9835969537199766,0.00650887573964497,0.5283018867924528,0.9776247848537005,0.7325946187339512,0.5617977528089889,0.5040322580645161,0.5616204777105063,0.7329239700792676,0.4134671412370191
4,decision_tree_tau_0_7,CWE-668,0,0,1524,219,1743,219,1524,,0.0,1.0,0.8743545611015491,0.0,1.0,0.8743545611015491,0.5,,,,0.5295680077661525,0.07857154260780326
4,decision_tree_tau_0_7,CWE-706,22,29,1655,37,1743,59,1684,0.43137254901960786,0.3728813559322034,0.9827790973871734,0.9781323877068558,0.0172209026128266,0.6271186440677966,0.9621342512908778,0.6778302266596884,0.4,0.3832752613240419,0.3816342639657199,0.6783888240267322,0.18233689217105892
4,decision_tree_tau_0_7,CWE-913,5,10,1712,16,1743,21,1722,0.3333333333333333,0.23809523809523808,0.9941927990708479,0.9907407407407407,0.005807200929152149,0.7619047619047619,0.985083189902467,0.616144018583043,0.2777777777777778,0.2525252525252525,0.2743693324026638,0.616144018583043,0.1463201813966757
4,decision_tree_tau_0_7,CWE-923,0,0,1677,66,1743,66,1677,,0.0,1.0,0.9621342512908778,0.0,1.0,0.9621342512908778,0.5,,,,0.5,0.021967203516333477
4,random_forest_tau_0_7,CWE-20,0,0,1675,68,1743,68,1675,,0.0,1.0,0.9609868043602984,0.0,1.0,0.9609868043602984,0.5,,,,0.5768261633011413,0.03426278299281398
4,random_forest_tau_0_7,CWE-74,162,132,1326,123,1743,285,1458,0.5510204081632653,0.5684210526315789,0.9094650205761317,0.9151138716356108,0.09053497942386832,0.43157894736842106,0.8537005163511188,0.7389430366038553,0.5595854922279793,0.5648535564853556,0.47197360155054136,0.7501985416215435,0.4817736258930579
4,random_forest_tau_0_7,CWE-190,1,1,1714,27,1743,28,1715,0.5,0.03571428571428571,0.9994169096209913,0.9844916714531878,0.0005830903790087463,0.9642857142857143,0.9839357429718876,0.5175655976676385,0.06666666666666667,0.043859649122807015,0.1304636790380249,0.5175655976676384,0.030388581966414918
4,random_forest_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5035608308605342,0.046619689870686015
4,random_forest_tau_0_7,CWE-287,18,14,1605,106,1743,124,1619,0.5625,0.14516129032258066,0.9913526868437307,0.9380479251899474,0.008647313156269302,0.8548387096774194,0.9311531841652324,0.5682569885831557,0.2307692307692308,0.1704545454545455,0.261403496591046,0.568361593177788,0.1275331282547803
4,random_forest_tau_0_7,CWE-311,34,73,1593,43,1743,77,1666,0.3177570093457944,0.44155844155844154,0.9561824729891957,0.9737163814180929,0.043817527010804325,0.5584415584415584,0.9334480780263913,0.6988704572738186,0.3695652173913043,0.4096385542168675,0.34048625964747736,0.7001488907251212,0.2139535509405864
4,random_forest_tau_0_7,CWE-327,49,23,1650,21,1743,70,1673,0.6805555555555556,0.7,0.986252241482367,0.9874326750448833,0.013747758517632994,0.3,0.9747561675272519,0.8431261207411835,0.6901408450704225,0.6960227272727272,0.677058653687693,0.845687814874904,0.6535605958526328
4,random_forest_tau_0_7,CWE-330,45,0,1693,5,1743,50,1693,1.0,0.9,1.0,0.997055359246172,0.0,0.1,0.9971313826735514,0.95,0.9473684210526316,0.9183673469387754,0.947285502539522,0.9501476668635558,0.9032042298933761
4,random_forest_tau_0_7,CWE-345,4,6,1631,102,1743,106,1637,0.4,0.03773584905660377,0.996334758704948,0.9411425274091172,0.0036652412950519244,0.9622641509433962,0.9380378657487092,0.5170353038807759,0.06896551724137931,0.046082949308755755,0.10780970847813513,0.5182109473150379,0.06389401369508338
4,random_forest_tau_0_7,CWE-400,0,0,1693,50,1743,50,1693,,0.0,1.0,0.9713138267355135,0.0,1.0,0.9713138267355135,0.5,,,,0.49970466627288834,0.02039795370663982
4,random_forest_tau_0_7,CWE-610,25,11,1679,28,1743,53,1690,0.6944444444444444,0.4716981132075472,0.993491124260355,0.9835969537199766,0.00650887573964497,0.5283018867924528,0.9776247848537005,0.7325946187339512,0.5617977528089889,0.5040322580645161,0.5616204777105063,0.7329239700792676,0.4134671412370191
4,random_forest_tau_0_7,CWE-668,0,0,1524,219,1743,219,1524,,0.0,1.0,0.8743545611015491,0.0,1.0,0.8743545611015491,0.5,,,,0.5295680077661525,0.07857154260780326
4,random_forest_tau_0_7,CWE-706,22,29,1655,37,1743,59,1684,0.43137254901960786,0.3728813559322034,0.9827790973871734,0.9781323877068558,0.0172209026128266,0.6271186440677966,0.9621342512908778,0.6778302266596884,0.4,0.3832752613240419,0.3816342639657199,0.6783888240267322,0.18233689217105892
4,random_forest_tau_0_7,CWE-913,5,10,1712,16,1743,21,1722,0.3333333333333333,0.23809523809523808,0.9941927990708479,0.9907407407407407,0.005807200929152149,0.7619047619047619,0.985083189902467,0.616144018583043,0.2777777777777778,0.2525252525252525,0.2743693324026638,0.616144018583043,0.1463201813966757
4,random_forest_tau_0_7,CWE-923,0,0,1677,66,1743,66,1677,,0.0,1.0,0.9621342512908778,0.0,1.0,0.9621342512908778,0.5,,,,0.5,0.021967203516333477
4,gradient_boosting_tau_0_7,CWE-20,0,0,1675,68,1743,68,1675,,0.0,1.0,0.9609868043602984,0.0,1.0,0.9609868043602984,0.5,,,,0.5768261633011413,0.03426278299281398
4,gradient_boosting_tau_0_7,CWE-74,162,132,1326,123,1743,285,1458,0.5510204081632653,0.5684210526315789,0.9094650205761317,0.9151138716356108,0.09053497942386832,0.43157894736842106,0.8537005163511188,0.7389430366038553,0.5595854922279793,0.5648535564853556,0.47197360155054136,0.7501985416215435,0.4817736258930579
4,gradient_boosting_tau_0_7,CWE-190,1,1,1714,27,1743,28,1715,0.5,0.03571428571428571,0.9994169096209913,0.9844916714531878,0.0005830903790087463,0.9642857142857143,0.9839357429718876,0.5175655976676385,0.06666666666666667,0.043859649122807015,0.1304636790380249,0.5175655976676384,0.030388581966414918
4,gradient_boosting_tau_0_7,CWE-285,0,0,1685,58,1743,58,1685,,0.0,1.0,0.9667240390131956,0.0,1.0,0.9667240390131956,0.5,,,,0.5065281899109793,0.048228149526698794
4,gradient_boosting_tau_0_7,CWE-287,18,14,1605,106,1743,124,1619,0.5625,0.14516129032258066,0.9913526868437307,0.9380479251899474,0.008647313156269302,0.8548387096774194,0.9311531841652324,0.5682569885831557,0.2307692307692308,0.1704545454545455,0.261403496591046,0.568361593177788,0.1275331282547803
4,gradient_boosting_tau_0_7,CWE-311,34,73,1593,43,1743,77,1666,0.3177570093457944,0.44155844155844154,0.9561824729891957,0.9737163814180929,0.043817527010804325,0.5584415584415584,0.9334480780263913,0.6988704572738186,0.3695652173913043,0.4096385542168675,0.34048625964747736,0.7001488907251212,0.2139535509405864
