strategy,family,precision,recall,specificity,npv,fpr,fnr,f1,f2,mcc,accuracy,balanced_accuracy,roc_auc,pr_auc,positive_support
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-345,0.06051573642416417,1.0,0.0,,1.0,0.0,0.11412461113620005,0.24360669325256037,,0.06051573642416417,0.5,0.502225786281118,0.0461038217363189,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-400,0.03208205437381867,1.0,0.0,,1.0,0.0,0.062169326401143435,0.14216437432341406,,0.03208205437381867,0.5,0.5215336711067013,0.05118137203581358,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-573,0.0999476911976912,0.3466666666666667,0.7924896169458051,0.9942285529717483,0.2075103830541948,0.6533333333333333,0.11970826485944068,0.13981918668619436,0.14213767710976277,0.7894888112043017,0.5695781418062359,0.6124216532566177,0.05990870569908502,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-610,0.10636098532810867,0.6610526315789473,0.3885761401602349,0.9611208772342339,0.6114238598397652,0.3389473684210526,0.120495062004326,0.17800592625627032,0.14078182056849925,0.400947737544851,0.5248143858695912,0.5695694377633099,0.10994613774749326,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.5870438770654627,0.19498793753920401,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-669,0.023195051427876187,1.0,0.0,,1.0,0.0,0.04533840474720386,0.1061280479589691,,0.023195051427876187,0.5,0.49789055354454465,0.014135111658757023,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-706,0.04723346130198926,1.0,0.0,,1.0,0.0,0.0902060163884109,0.19863681873668926,,0.04723346130198926,0.5,0.5637093350030252,0.13125366730312024,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6593365826533317,0.3083578317752763,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-834,0.005799746599087513,1.0,0.0,,1.0,0.0,0.011532482749992854,0.028340065047783258,,0.005799746599087513,0.5,0.5152719021581891,0.01773404571284635,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669643558057343,0.26591769110911,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_4,CWE-923,0.03228433322974815,0.8,0.2,0.9673295454545454,0.8,0.2,0.0625492391731628,0.14295967669351267,,0.2192933756747076,0.5,0.5,0.01909227042552898,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5961661241124009,0.025654299888636406,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318779054822788,0.08210574735850765,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6192958521296225,0.17916365864433786,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.548840193901444,0.04910650680522972,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-327,0.3248166248955723,0.7422348484848484,0.9760634629170764,0.9959286216667298,0.023936537082923603,0.2577651515151515,0.4517227695543439,0.5902463804411833,0.479898279637348,0.9724991559634969,0.8591491557009624,0.8609192288051057,0.26500133289260785,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5215336711067013,0.05118137203581358,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.5695694377633099,0.10994613774749326,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.5870438770654627,0.19498793753920401,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-669,0.023195051427876187,1.0,0.0,,1.0,0.0,0.04533840474720386,0.1061280479589691,,0.023195051427876187,0.5,0.49789055354454465,0.014135111658757023,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-706,0.2705305382553638,0.14653465346534653,0.9806607245406515,0.958649446972076,0.019339275459348555,0.8534653465346536,0.1899426649980728,0.16126147004536764,0.1706622557577772,0.941270051199902,0.563597689002999,0.5637093350030252,0.13125366730312024,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6593365826533317,0.3083578317752763,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-834,0.15,0.03205128205128205,0.998492522265096,0.9943772424679176,0.0015074777349040132,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06569474621446875,0.9928882157873696,0.5152719021581891,0.5152719021581891,0.01773404571284635,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669643558057343,0.26591769110911,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_5,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5961661241124009,0.025654299888636406,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318779054822788,0.08210574735850765,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6192958521296225,0.17916365864433786,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.548840193901444,0.04910650680522972,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-327,0.3248166248955723,0.7422348484848484,0.9760634629170764,0.9959286216667298,0.023936537082923603,0.2577651515151515,0.4517227695543439,0.5902463804411833,0.479898279637348,0.9724991559634969,0.8591491557009624,0.8609192288051057,0.26500133289260785,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-400,0.061524153001581185,0.08469735720375107,0.9577717393238959,0.9692882323982701,0.04222826067610399,0.915302642796249,0.07111002315303128,0.07862150873704896,0.036132408528962975,0.9297511589700747,0.5212345482638236,0.5215336711067013,0.05118137203581358,343
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-573,0.15227869352869353,0.2341666666666667,0.9906766398465685,0.9945199468836308,0.009323360153431446,0.7658333333333334,0.18336741272911486,0.21024402328750152,0.18108949810947655,0.985322144537635,0.6124216532566177,0.6124216532566177,0.05990870569908502,76
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-610,0.2228423018942125,0.16554824561403508,0.9727986061659774,0.9614937092861526,0.027201393834022668,0.8344517543859649,0.1898384007155937,0.17445761202122304,0.15964095161846723,0.9367911224088219,0.5691734258900062,0.5695694377633099,0.10994613774749326,477
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-668,0.25473298392356236,0.31312513842746403,0.850533074608574,0.8832572147450068,0.14946692539142603,0.686874861572536,0.28083450910502095,0.2993281174278355,0.1502627353696469,0.7749308532055064,0.581829106518019,0.5870438770654627,0.19498793753920401,1504
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-669,0.0,0.0,0.9957811070890893,0.9767088285142643,0.0042188929109106595,1.0,,,-0.009827413343683242,0.9726840257190872,0.49789055354454465,0.49789055354454465,0.014135111658757023,248
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-706,0.2705305382553638,0.14653465346534653,0.9806607245406515,0.958649446972076,0.019339275459348555,0.8534653465346536,0.1899426649980728,0.16126147004536764,0.1706622557577772,0.941270051199902,0.563597689002999,0.5637093350030252,0.13125366730312024,505
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-74,0.35851854665087723,0.46277007818052596,0.8455870695090469,0.8941653484729135,0.154412930490953,0.537229921819474,0.40392149083500434,0.4372503086692319,0.27911461691945655,0.7854625138018955,0.6541785738447865,0.6593365826533317,0.3083578317752763,1679
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-834,0.15,0.03205128205128205,0.998492522265096,0.9943772424679176,0.0015074777349040132,0.9679487179487178,0.13025210084033612,0.09464285714285714,0.06569474621446875,0.9928882157873696,0.5152719021581891,0.5152719021581891,0.01773404571284635,62
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-913,0.2469957662855244,0.35609756097560974,0.9785568835006421,0.987300034524563,0.021443116499357828,0.6439024390243903,0.29096806675944453,0.32654754682747533,0.27968091429971087,0.966621238324796,0.6673272222381259,0.669643558057343,0.26591769110911,205
dst_dempster_fire_specificity_silence_sensitivity_tau_0_6,CWE-923,,0.0,1.0,0.9676384425071106,0.0,1.0,,,,0.9676384425071106,0.5,0.5,0.01909227042552898,346
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-116,0.061857183296463655,0.21428571428571427,0.9787189657635997,0.9944471762961312,0.021281034236400275,0.7857142857142857,0.11981689814785385,0.17903270478322444,0.10414657810164847,0.9734366887814219,0.596502340024657,0.5961661241124009,0.025654299888636406,74
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-20,0.05101424551519749,0.20434782608695654,0.8289824982602261,0.9586351239406955,0.1710175017397739,0.7956521739130434,0.08162446922400743,0.12757358401475136,0.01793202500113432,0.8021084394778374,0.5166651621735914,0.5211835910942587,0.04399690588970906,460
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-285,0.326750208855472,0.06838208071084784,0.995162522190375,0.9678793783609627,0.004837477809624953,0.9316179192891522,0.11180075331786203,0.08092549119954391,0.13542816736516766,0.9634303466658034,0.5317723014506115,0.5318779054822788,0.08210574735850765,366
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-287,0.4108312794012174,0.279451983839221,0.9593109258488097,0.9292498557110669,0.0406890741511904,0.720548016160779,0.33248390186596966,0.29847419541375775,0.284893991372015,0.8967382972312665,0.6193814548440153,0.6192958521296225,0.17916365864433786,984
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-311,0.10922827497404249,0.14287568971113274,0.9554271879336188,0.9669840251551014,0.044572812066381244,0.8571243102888673,0.12362624138160867,0.13443734914340266,0.08649683281202028,0.9256366985671096,0.5491514388223757,0.548840193901444,0.04910650680522972,392
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-326,0.24787878787878787,0.13272727272727272,0.9974636534594005,0.995778006248222,0.0025363465405994334,0.8672727272727272,0.156981351981352,0.14024593763724197,0.16818794554060074,0.9932669361969069,0.5650954630933367,0.5651485409377102,0.07624154519240937,52
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-327,0.3248166248955723,0.7422348484848484,0.9760634629170764,0.9959286216667298,0.023936537082923603,0.2577651515151515,0.4517227695543439,0.5902463804411833,0.479898279637348,0.9724991559634969,0.8591491557009624,0.8609192288051057,0.26500133289260785,163
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-330,0.37650877906055946,0.6533333333333333,0.9845315701952837,0.9950153886741744,0.0154684298047163,0.3466666666666666,0.47727346182327174,0.5690983094165274,0.48657780968350445,0.979885530599957,0.8189324517643085,0.8188296182546104,0.29202125072355656,150
dst_dempster_fire_specificity_silence_sensitivity_tau_0_7,CWE-345,0.5,0.004651162790697674,0.9997996388179844,0.9397359751401921,0.00020036118201556424,0.9953488372093023,0.022900763358778626,0.014478764478764478,0.05723493540552218,0.9395758730802889,0.5022254008043411,0.502225786281118,0.0461038217363189,647
